position	channelId	channelTitle	videoId	publishedAt	publishedAtSQL	videoTitle	videoDescription	videoCategoryId	videoCategoryLabel	duration	durationSec	dimension	definition	caption	thumbnail_maxres	licensedContent	viewCount	likeCount	dislikeCount	favoriteCount	commentCount
550	UCtGMoQ5di1i0yswzxVbQujw	My E-Lesson	t4DLYLwDQTU	2016-10-08T06:30:00Z	2016-10-08 06:30:00	Vlookup for Beginners in Excel 2016 Hindi	VLOOKUP function Use VLOOKUP, one of the lookup and reference functions, when you need to find things in a table or a range by row. For example, look up a price of an automotive part by the part number. =VLOOKUP(Value you want to look up, range where you want to lookup the value, the column number in the range containing the return value, Exact Match or Approximate Match – indicated as 0/FALSE or 1/TRUE). Use the VLOOKUP function to look up a value in a table. Syntax VLOOKUP (lookup_value, table_array, col_index_num, [range_lookup]) For example: =VLOOKUP(105,A2:C7,2,TRUE) =VLOOKUP("Fontana",B2:E7,2,FALSE) Argument name Description lookup_value (required) The value you want to look up. The value you want to look up must be in the first column of the range of cells you specify in table-array . For example, if table-array spans cells B2:D7, then your lookup_value must be in column B. See the graphic below. Lookup_value can be a value or a reference to a cell. table_array (required) The range of cells in which the VLOOKUP will search for the lookup_value and the return value. The first column in the cell range must contain the lookup_value (for example, Last Name in the picture below.) The cell range also needs to include the return value (for example, First Name in the graphic below) you want to find. Learn how to select ranges in a worksheet. col_index_num (required) The column number (starting with 1 for the left-most column of table-array) that contains the return value. range_lookup (optional) A logical value that specifies whether you want VLOOKUP to find an approximate or an exact match: TRUE assumes the first column in the table is sorted either numerically or alphabetically, and will then search for the closest value. This is the default method if you don't specify one. FALSE searches for the exact value in the first column. How to get started There are four pieces of information that you will need in order to build the VLOOKUP syntax: The value you want to look up, also called the lookup value. The range where the lookup value is located. Remember that the lookup value should always be in the first column in the range for VLOOKUP to work correctly. For example, if your lookup value is in cell C2 then your range should start with C. The column number in the range that contains the return value. For example, if you specify B2: D11 as the range, you should count B as the first column, C as the second, and so on. Optionally, you can specify TRUE if you want an approximate match or FALSE if you want an exact match of the return value. If you don't specify anything, the default value will always be TRUE or approximate match. Now put all of the above together as follows: =VLOOKUP(lookup value, range containing the lookup value, the column number in the range containing the return value, optionally specify TRUE for approximate match or FALSE for an exact match). To watch more videos and download the files visit http://www.myelesson.org To Buy The Full Excel Course visit . http://www.myelesson.org/product or call 9752003788 10 Most Used Formulas MS Excel https://www.youtube.com/watch?v=KyMj8HEBNAk Learn Basic Excel Skills For Beginners || Part 1 https://www.youtube.com/watch?v=3kNEv3s8TuA 10 Most Used Excel Formula https://www.youtube.com/watch?v=2t3FDi98GBk **Most Imporant Excel Formuls Tutorials** Learn Vlookup Formula For Beginners in Excel https://www.youtube.com/watch?v=vomClevScJQ 5 Excel Questions Asked in Job Interviews https://www.youtube.com/watch?v=7Iwx4AMdij8 Create Speedometer Chart In Excel https://www.youtube.com/watch?v=f6c93-fQlCs Learn the Basic of Excel for Beginners || Part 2 https://www.youtube.com/watch?v=qeMSV9T1PoI Create Pareto Chart In Excel https://www.youtube.com/watch?v=2UdajrDMjRE How to Create Dashboard in Excel https://www.youtube.com/watch?v=RM8T1eYBjQY Excel Interview Questions & Answers https://www.youtube.com/watch?v=Zjv1If63nGU	27	Education	PT8M1S	481	2d	hd	false	https://i.ytimg.com/vi/t4DLYLwDQTU/maxresdefault.jpg	1	2522	30	2	0	0
551	UCtGMoQ5di1i0yswzxVbQujw	My E-Lesson	qvmFcn6zgvw	2016-10-07T06:12:38Z	2016-10-07 06:12:38	4 Ways of Data Validation in Excel	4 Ways of Data Validation in Excel. Learn to do Data Validation with List Learn to do Data Validation with Time Learn to do Data Validation with Numbers Learn to do Data Validation with Dates To watch more videos and download the files visit http://www.myelesson.org To Buy The Full Excel Course visit . http://www.myelesson.org/product or call 9752003788 10 Most Used Formulas MS Excel https://www.youtube.com/watch?v=KyMj8HEBNAk Learn Basic Excel Skills For Beginners || Part 1 https://www.youtube.com/watch?v=3kNEv3s8TuA 10 Most Used Excel Formula https://www.youtube.com/watch?v=2t3FDi98GBk **Most Imporant Excel Formuls Tutorials** Learn Vlookup Formula For Beginners in Excel https://www.youtube.com/watch?v=vomClevScJQ 5 Excel Questions Asked in Job Interviews https://www.youtube.com/watch?v=7Iwx4AMdij8 Create Speedometer Chart In Excel https://www.youtube.com/watch?v=f6c93-fQlCs Learn the Basic of Excel for Beginners || Part 2 https://www.youtube.com/watch?v=qeMSV9T1PoI Create Pareto Chart In Excel https://www.youtube.com/watch?v=2UdajrDMjRE How to Create Dashboard in Excel https://www.youtube.com/watch?v=RM8T1eYBjQY Excel Interview Questions & Answers https://www.youtube.com/watch?v=Zjv1If63nGU	27	Education	PT37M23S	2243	2d	hd	false	https://i.ytimg.com/vi/qvmFcn6zgvw/maxresdefault.jpg	1	5099	42	2	0	5
552	UCtGMoQ5di1i0yswzxVbQujw	My E-Lesson	vqLsU6i_VP4	2016-10-01T11:47:25Z	2016-10-01 11:47:25	Pivot Table 5 Advanced Features	Pivot Table In Excel 5 Advanced Features To watch more videos and download the files visit http://www.myelesson.org To Buy The Full Excel Course visit . http://www.myelesson.org/product or call 9752003788 10 Most Used Formulas MS Excel https://www.youtube.com/watch?v=KyMj8HEBNAk Learn Basic Excel Skills For Beginners || Part 1 https://www.youtube.com/watch?v=3kNEv3s8TuA 10 Most Used Excel Formula https://www.youtube.com/watch?v=2t3FDi98GBk **Most Imporant Excel Formuls Tutorials** Learn Vlookup Formula For Beginners in Excel https://www.youtube.com/watch?v=vomClevScJQ 5 Excel Questions Asked in Job Interviews https://www.youtube.com/watch?v=7Iwx4AMdij8 Create Speedometer Chart In Excel https://www.youtube.com/watch?v=f6c93-fQlCs Learn the Basic of Excel for Beginners || Part 2 https://www.youtube.com/watch?v=qeMSV9T1PoI Create Pareto Chart In Excel https://www.youtube.com/watch?v=2UdajrDMjRE How to Create Dashboard in Excel https://www.youtube.com/watch?v=RM8T1eYBjQY Excel Interview Questions & Answers https://www.youtube.com/watch?v=Zjv1If63nGU	27	Education	PT32M56S	1976	2d	hd	false	https://i.ytimg.com/vi/vqLsU6i_VP4/maxresdefault.jpg	1	32570	263	23	0	32
553	UCtGMoQ5di1i0yswzxVbQujw	My E-Lesson	SN0OMcEGk7o	2016-09-30T06:00:02Z	2016-09-30 06:00:02	8 MIS Reports in Excel Hindi	Learn Full MIS Reporting in Excel Hindi Learn to make MIS reports in Excel with great easy. I have covered 8 most used MIS Reports in Excel so that you can create great looking MIS Reports yourself for your use. 10 Most Used Formulas MS Excel https://www.youtube.com/watch?v=KyMj8HEBNAk Learn Basic Excel Skills For Beginners || Part 1 https://www.youtube.com/watch?v=3kNEv3s8TuA 10 Most Used Excel Formula https://www.youtube.com/watch?v=2t3FDi98GBk **Most Imporant Excel Formuls Tutorials** Learn Vlookup Formula For Beginners in Excel https://www.youtube.com/watch?v=vomClevScJQ 5 Excel Questions Asked in Job Interviews https://www.youtube.com/watch?v=7Iwx4AMdij8 Create Speedometer Chart In Excel https://www.youtube.com/watch?v=f6c93-fQlCs Learn the Basic of Excel for Beginners || Part 2 https://www.youtube.com/watch?v=qeMSV9T1PoI Create Pareto Chart In Excel https://www.youtube.com/watch?v=2UdajrDMjRE How to Create Dashboard in Excel https://www.youtube.com/watch?v=RM8T1eYBjQY Excel Interview Questions & Answers https://www.youtube.com/watch?v=Zjv1If63nGU To watch more videos and download the files visit http://www.myelesson.org To Buy The Full Excel Course visit . http://www.myelesson.org/product or call 9752003788 10 Most Used Formulas MS Excel https://www.youtube.com/watch?v=KyMj8HEBNAk Learn Basic Excel Skills For Beginners || Part 1 https://www.youtube.com/watch?v=3kNEv3s8TuA 10 Most Used Excel Formula https://www.youtube.com/watch?v=2t3FDi98GBk **Most Imporant Excel Formuls Tutorials** Learn Vlookup Formula For Beginners in Excel https://www.youtube.com/watch?v=vomClevScJQ 5 Excel Questions Asked in Job Interviews https://www.youtube.com/watch?v=7Iwx4AMdij8 Create Speedometer Chart In Excel https://www.youtube.com/watch?v=f6c93-fQlCs Learn the Basic of Excel for Beginners || Part 2 https://www.youtube.com/watch?v=qeMSV9T1PoI Create Pareto Chart In Excel https://www.youtube.com/watch?v=2UdajrDMjRE How to Create Dashboard in Excel https://www.youtube.com/watch?v=RM8T1eYBjQY Excel Interview Questions & Answers https://www.youtube.com/watch?v=Zjv1If63nGU	27	Education	PT47M54S	2874	2d	hd	false	https://i.ytimg.com/vi/SN0OMcEGk7o/maxresdefault.jpg	1	290525	2398	140	0	116
554	UCtGMoQ5di1i0yswzxVbQujw	My E-Lesson	fLmiYue35Aw	2016-09-24T09:41:37Z	2016-09-24 09:41:37	8 Advanced Excel Formula in Hindi	8 Advanced Excel Formula in Hindi 10 Most Used Formulas MS Excel https://www.youtube.com/watch?v=KyMj8HEBNAk Learn Basic Excel Skills For Beginners || Part 1 https://www.youtube.com/watch?v=3kNEv3s8TuA 10 Most Used Excel Formula https://www.youtube.com/watch?v=2t3FDi98GBk **Most Imporant Excel Formuls Tutorials** Learn Vlookup Formula For Beginners in Excel https://www.youtube.com/watch?v=vomClevScJQ 5 Excel Questions Asked in Job Interviews https://www.youtube.com/watch?v=7Iwx4AMdij8 Create Speedometer Chart In Excel https://www.youtube.com/watch?v=f6c93-fQlCs Learn the Basic of Excel for Beginners || Part 2 https://www.youtube.com/watch?v=qeMSV9T1PoI Create Pareto Chart In Excel https://www.youtube.com/watch?v=2UdajrDMjRE How to Create Dashboard in Excel https://www.youtube.com/watch?v=RM8T1eYBjQY Excel Interview Questions & Answers https://www.youtube.com/watch?v=Zjv1If63nGU To watch more videos and download the files visit http://www.myelesson.org To Buy The Full Excel Course visit . http://www.myelesson.org/product or call 9752003788 10 Most Used Formulas MS Excel https://www.youtube.com/watch?v=KyMj8HEBNAk Learn Basic Excel Skills For Beginners || Part 1 https://www.youtube.com/watch?v=3kNEv3s8TuA 10 Most Used Excel Formula https://www.youtube.com/watch?v=2t3FDi98GBk **Most Imporant Excel Formuls Tutorials** Learn Vlookup Formula For Beginners in Excel https://www.youtube.com/watch?v=vomClevScJQ 5 Excel Questions Asked in Job Interviews https://www.youtube.com/watch?v=7Iwx4AMdij8 Create Speedometer Chart In Excel https://www.youtube.com/watch?v=f6c93-fQlCs Learn the Basic of Excel for Beginners || Part 2 https://www.youtube.com/watch?v=qeMSV9T1PoI Create Pareto Chart In Excel https://www.youtube.com/watch?v=2UdajrDMjRE How to Create Dashboard in Excel https://www.youtube.com/watch?v=RM8T1eYBjQY Excel Interview Questions & Answers https://www.youtube.com/watch?v=Zjv1If63nGU	27	Education	PT55M33S	3333	2d	hd	false	https://i.ytimg.com/vi/fLmiYue35Aw/maxresdefault.jpg	1	273302	1484	87	0	110
555	UCtGMoQ5di1i0yswzxVbQujw	My E-Lesson	U_1jE6cwLh8	2016-09-22T04:58:38Z	2016-09-22 04:58:38	5 Most Important Excel Formula in Hindi	5 Most Important Excel Formula in Hindi 5 most used formula in Excel Hindi To watch more videos and download the files visit http://www.myelesson.org To Buy The Full Excel Course visit . http://www.myelesson.org/product or call 9752003788 10 Most Used Formulas MS Excel https://www.youtube.com/watch?v=KyMj8HEBNAk Learn Basic Excel Skills For Beginners || Part 1 https://www.youtube.com/watch?v=3kNEv3s8TuA 10 Most Used Excel Formula https://www.youtube.com/watch?v=2t3FDi98GBk **Most Imporant Excel Formuls Tutorials** Learn Vlookup Formula For Beginners in Excel https://www.youtube.com/watch?v=vomClevScJQ 5 Excel Questions Asked in Job Interviews https://www.youtube.com/watch?v=7Iwx4AMdij8 Create Speedometer Chart In Excel https://www.youtube.com/watch?v=f6c93-fQlCs Learn the Basic of Excel for Beginners || Part 2 https://www.youtube.com/watch?v=qeMSV9T1PoI Create Pareto Chart In Excel https://www.youtube.com/watch?v=2UdajrDMjRE How to Create Dashboard in Excel https://www.youtube.com/watch?v=RM8T1eYBjQY Excel Interview Questions & Answers https://www.youtube.com/watch?v=Zjv1If63nGU	27	Education	PT31M31S	1891	2d	hd	false		1	36776	205	10	0	18
556	UCtGMoQ5di1i0yswzxVbQujw	My E-Lesson	tatZak0VKbs	2016-09-21T05:00:01Z	2016-09-21 05:00:01	7 Examples of IF Formula in Excel Hindi	If Formula 7 Versions in Excel Hindi To watch more videos and download the files visit http://www.myelesson.org To Buy The Full Excel Course visit . http://www.myelesson.org/product or call 9752003788 10 Most Used Formulas MS Excel https://www.youtube.com/watch?v=KyMj8HEBNAk Learn Basic Excel Skills For Beginners || Part 1 https://www.youtube.com/watch?v=3kNEv3s8TuA 10 Most Used Excel Formula https://www.youtube.com/watch?v=2t3FDi98GBk **Most Imporant Excel Formuls Tutorials** Learn Vlookup Formula For Beginners in Excel https://www.youtube.com/watch?v=vomClevScJQ 5 Excel Questions Asked in Job Interviews https://www.youtube.com/watch?v=7Iwx4AMdij8 Create Speedometer Chart In Excel https://www.youtube.com/watch?v=f6c93-fQlCs Learn the Basic of Excel for Beginners || Part 2 https://www.youtube.com/watch?v=qeMSV9T1PoI Create Pareto Chart In Excel https://www.youtube.com/watch?v=2UdajrDMjRE How to Create Dashboard in Excel https://www.youtube.com/watch?v=RM8T1eYBjQY Excel Interview Questions & Answers https://www.youtube.com/watch?v=Zjv1If63nGU	27	Education	PT21M20S	1280	2d	hd	false	https://i.ytimg.com/vi/tatZak0VKbs/maxresdefault.jpg	1	26849	422	12	0	19
557	UCtGMoQ5di1i0yswzxVbQujw	My E-Lesson	LO1VvQ3t8oU	2016-09-20T04:58:20Z	2016-09-20 04:58:20	6 Examples of Vlookup Formula in Hindi	Vlookup with 6 Examples To watch more videos and download the files visit http://www.myelesson.org To Buy The Full Excel Course visit . http://www.myelesson.org/product or call 9752003788 10 Most Used Formulas MS Excel https://www.youtube.com/watch?v=KyMj8HEBNAk Learn Basic Excel Skills For Beginners || Part 1 https://www.youtube.com/watch?v=3kNEv3s8TuA 10 Most Used Excel Formula https://www.youtube.com/watch?v=2t3FDi98GBk **Most Imporant Excel Formuls Tutorials** Learn Vlookup Formula For Beginners in Excel https://www.youtube.com/watch?v=vomClevScJQ 5 Excel Questions Asked in Job Interviews https://www.youtube.com/watch?v=7Iwx4AMdij8 Create Speedometer Chart In Excel https://www.youtube.com/watch?v=f6c93-fQlCs Learn the Basic of Excel for Beginners || Part 2 https://www.youtube.com/watch?v=qeMSV9T1PoI Create Pareto Chart In Excel https://www.youtube.com/watch?v=2UdajrDMjRE How to Create Dashboard in Excel https://www.youtube.com/watch?v=RM8T1eYBjQY Excel Interview Questions & Answers https://www.youtube.com/watch?v=Zjv1If63nGU	27	Education	PT33M55S	2035	2d	hd	false	https://i.ytimg.com/vi/LO1VvQ3t8oU/maxresdefault.jpg	1	84976	704	46	0	76
558	UCtGMoQ5di1i0yswzxVbQujw	My E-Lesson	T_ez61WwBXk	2016-09-18T04:55:18Z	2016-09-18 04:55:18	2 Most Important Formulas in Excel Hindi	2 Most Important Formulas in Excel Hindi To watch more videos and download the files visit http://www.myelesson.org To Buy The Full Excel Course visit . http://www.myelesson.org/product or call 9752003788 10 Most Used Formulas MS Excel https://www.youtube.com/watch?v=KyMj8HEBNAk Learn Basic Excel Skills For Beginners || Part 1 https://www.youtube.com/watch?v=3kNEv3s8TuA 10 Most Used Excel Formula https://www.youtube.com/watch?v=2t3FDi98GBk **Most Imporant Excel Formuls Tutorials** Learn Vlookup Formula For Beginners in Excel https://www.youtube.com/watch?v=vomClevScJQ 5 Excel Questions Asked in Job Interviews https://www.youtube.com/watch?v=7Iwx4AMdij8 Create Speedometer Chart In Excel https://www.youtube.com/watch?v=f6c93-fQlCs Learn the Basic of Excel for Beginners || Part 2 https://www.youtube.com/watch?v=qeMSV9T1PoI Create Pareto Chart In Excel https://www.youtube.com/watch?v=2UdajrDMjRE How to Create Dashboard in Excel https://www.youtube.com/watch?v=RM8T1eYBjQY Excel Interview Questions & Answers https://www.youtube.com/watch?v=Zjv1If63nGU	27	Education	PT14M16S	856	2d	hd	false		1	12786	118	5	0	24
559	UCtGMoQ5di1i0yswzxVbQujw	My E-Lesson	f1lZqzwCJBg	2016-09-17T08:31:15Z	2016-09-17 08:31:15	Vlookup and Hlookup in Hindi	Vlookup and Hlookup in Hindi Learn How to use Vlookup in Excel in Hindi Learn how to use Hlookup in Excel in Hindi To watch more videos and download the files visit http://www.myelesson.org To Buy The Full Excel Course visit . http://www.myelesson.org/product or call 9752003788 10 Most Used Formulas MS Excel https://www.youtube.com/watch?v=KyMj8HEBNAk Learn Basic Excel Skills For Beginners || Part 1 https://www.youtube.com/watch?v=3kNEv3s8TuA 10 Most Used Excel Formula https://www.youtube.com/watch?v=2t3FDi98GBk **Most Imporant Excel Formuls Tutorials** Learn Vlookup Formula For Beginners in Excel https://www.youtube.com/watch?v=vomClevScJQ 5 Excel Questions Asked in Job Interviews https://www.youtube.com/watch?v=7Iwx4AMdij8 Create Speedometer Chart In Excel https://www.youtube.com/watch?v=f6c93-fQlCs Learn the Basic of Excel for Beginners || Part 2 https://www.youtube.com/watch?v=qeMSV9T1PoI Create Pareto Chart In Excel https://www.youtube.com/watch?v=2UdajrDMjRE How to Create Dashboard in Excel https://www.youtube.com/watch?v=RM8T1eYBjQY Excel Interview Questions & Answers https://www.youtube.com/watch?v=Zjv1If63nGU	27	Education	PT10M32S	632	2d	hd	false	https://i.ytimg.com/vi/f1lZqzwCJBg/maxresdefault.jpg	1	35595	293	8	0	25
